scraped_date,title,department,location,job_id,url,scraped_time
2025-03-14,RN Telemetry,Medical Telemetry 6NS,"San Bernardino, CA",70620993600,https://www.commonspirit.careers/job/san-bernardino/rn-telemetry/35300/70620993600,09:25:21
2025-03-14,RN Surgery,Surgery,"San Andreas, CA",70966856080,https://www.commonspirit.careers/job/san-andreas/rn-surgery/35300/70966856080,09:25:21
2025-03-14,Surgical Tech Cert II,Surgery,"Glendale, Los Angeles, CA",70921376656,https://www.commonspirit.careers/job/glendale/surgical-tech-cert-ii/35300/70921376656,09:25:21
2025-03-14,Sterile Processing Tech II Central Sterilization,Sterile Processing,"Northridge, CA",70761627312,https://www.commonspirit.careers/job/northridge/sterile-processing-tech-ii-central-sterilization/35300/70761627312,09:25:21
2025-03-14,Sterile Processing Tech II Central Sterilization,Sterile Processing,"Northridge, CA",70761627296,https://www.commonspirit.careers/job/northridge/sterile-processing-tech-ii-central-sterilization/35300/70761627296,09:25:22
2025-03-14,Physical Therapist II,Physical Therapy,"Camarillo, CA",71121948704,https://www.commonspirit.careers/job/camarillo/physical-therapist-ii/35300/71121948704,09:25:23
2025-03-14,Mammography Technologist,Women's Imaging Center,"Redwood City, CA",70376487248,https://www.commonspirit.careers/job/redwood-city/mammography-technologist/35300/70376487248,09:25:23
2025-03-14,Mammography Technologist,Women's Imaging Center,"Redwood City, CA",70376485088,https://www.commonspirit.careers/job/redwood-city/mammography-technologist/35300/70376485088,09:25:23
2025-03-14,RN Telemetry,Medical Telemetry 6NS,"San Bernardino, CA",70446668608,https://www.commonspirit.careers/job/san-bernardino/rn-telemetry/35300/70446668608,09:25:23
2025-03-14,RN Telemetry,Telemetry 6NS,"San Bernardino, CA",70361534000,https://www.commonspirit.careers/job/san-bernardino/rn-telemetry/35300/70361534000,09:25:23
2025-03-14,RN Telemetry,Medical Telemetry 6NS,"San Bernardino, CA",70402837648,https://www.commonspirit.careers/job/san-bernardino/rn-telemetry/35300/70402837648,09:25:23
2025-03-14,RN Telemetry,Medical Telemetry 6NS,"San Bernardino, CA",70490021488,https://www.commonspirit.careers/job/san-bernardino/rn-telemetry/35300/70490021488,09:25:23
2025-03-14,RN Telemetry,Medical Telemetry 6NS,"San Bernardino, CA",70530646992,https://www.commonspirit.careers/job/san-bernardino/rn-telemetry/35300/70530646992,09:25:23
2025-03-14,Educator Critical Care,Inservice Education - Nursing,"San Bernardino, CA",70369336768,https://www.commonspirit.careers/job/san-bernardino/educator-critical-care/35300/70369336768,09:25:23
2025-03-14,Speech Language Pathologist,Speech Language Pathology,"San Bernardino, CA",70361533968,https://www.commonspirit.careers/job/san-bernardino/speech-language-pathologist/35300/70361533968,09:25:23
2025-03-14,Surgical Tech,Surgery,"Red Bluff, CA",70156756928,https://www.commonspirit.careers/job/red-bluff/surgical-tech/35300/70156756928,09:25:23
2025-03-14,RN Emergency Services,Emergency Services,"Los Angeles, CA",70033838576,https://www.commonspirit.careers/job/los-angeles/rn-emergency-services/35300/70033838576,09:25:23
2025-03-14,RN Emergency,Emergency Services,"Bakersfield, CA",70078854560,https://www.commonspirit.careers/job/bakersfield/rn-emergency/35300/70078854560,09:25:23
2025-03-14,PATIENT REGISTRATION REP,Patient Registration,"Santa Maria, Santa Barbara, CA",70075220720,https://www.commonspirit.careers/job/santa-maria/patient-registration-rep/35300/70075220720,09:25:23
2025-03-14,Pharmacist,Pharmacy,"Stockton, CA",69838517536,https://www.commonspirit.careers/job/stockton/pharmacist/35300/69838517536,09:25:25
2025-03-14,Supervisor Materials Management,Supply & Service Resource Management,"Carmichael, CA",69790721600,https://www.commonspirit.careers/job/carmichael/supervisor-materials-management/35300/69790721600,09:25:25
2025-03-14,Speech Language Pathologist,Speech Language Pathology,"San Bernardino, CA",69758015808,https://www.commonspirit.careers/job/san-bernardino/speech-language-pathologist/35300/69758015808,09:25:25
2025-03-14,PHYSICAL THERAPY ASSISTANT,Physical Therapy,"Arroyo Grande, San Luis Obispo, CA",69750102832,https://www.commonspirit.careers/job/arroyo-grande/physical-therapy-assistant/35300/69750102832,09:25:25
2025-03-14,Radiology Tech Southwest Facility,Radiology,"Bakersfield, CA",69645399792,https://www.commonspirit.careers/job/bakersfield/radiology-tech-southwest-facility/35300/69645399792,09:25:25
2025-03-14,RN Emergency,Emergency Services,"Bakersfield, CA",69882888336,https://www.commonspirit.careers/job/bakersfield/rn-emergency/35300/69882888336,09:25:25
2025-03-14,RN Emergency,Emergency Services,"Bakersfield, CA",69882888272,https://www.commonspirit.careers/job/bakersfield/rn-emergency/35300/69882888272,09:25:25
2025-03-14,Health Educator,Family Practice Clinic,"Northridge, CA",69610080576,https://www.commonspirit.careers/job/northridge/health-educator/35300/69610080576,09:25:26
2025-03-14,Medical Assistant Med Office Rep Float,Cardio Thoracic Surgery,"Redwood City, CA",69633547360,https://www.commonspirit.careers/job/redwood-city/medical-assistant-med-office-rep-float/35300/69633547360,09:25:26
2025-03-14,RN Emergency Services,Emergency Services,"Bakersfield, CA",76411035712,https://www.commonspirit.careers/job/bakersfield/rn-emergency-services/35300/76411035712,09:25:26
2025-03-14,RN Emergency Services,Emergency Services,"Bakersfield, CA",75743483024,https://www.commonspirit.careers/job/bakersfield/rn-emergency-services/35300/75743483024,09:25:26
2025-03-14,RN Emergency Services,Emergency Services,"Bakersfield, CA",75743483008,https://www.commonspirit.careers/job/bakersfield/rn-emergency-services/35300/75743483008,09:25:26
2025-03-14,SR Certified Surgical Tech,Surgery,"Northridge, CA",69637686256,https://www.commonspirit.careers/job/northridge/sr-certified-surgical-tech/35300/69637686256,09:25:26
2025-03-14,RN Director Care Coordination,Care Coordination,"Bakersfield, CA",69598618400,https://www.commonspirit.careers/job/bakersfield/rn-director-care-coordination/35300/69598618400,09:25:26
2025-03-14,Nurse Manager ATC and Wound Care,Ambulatory Treatment Center,"Grass Valley, CA",69641302880,https://www.commonspirit.careers/job/grass-valley/nurse-manager-atc-and-wound-care/35300/69641302880,09:25:26
2025-03-14,Nurse Shift Manager Labor Delivery,Labor And Delivery Services,"Northridge, CA",69637685920,https://www.commonspirit.careers/job/northridge/nurse-shift-manager-labor-delivery/35300/69637685920,09:25:28
2025-03-14,RN Educator OR,Surgery,"Northridge, CA",69637685888,https://www.commonspirit.careers/job/northridge/rn-educator-or/35300/69637685888,09:25:28
2025-03-14,Pharmacy Tech Cert,Infusion Center,"Santa Maria, Santa Barbara, CA",69557499968,https://www.commonspirit.careers/job/santa-maria/pharmacy-tech-cert/35300/69557499968,09:25:28
2025-03-14,Speech Therapist Home Health,Rehab Services PT / OT / Speech,"Bakersfield, CA",69372486560,https://www.commonspirit.careers/job/bakersfield/speech-therapist-home-health/35300/69372486560,09:25:28
2025-03-14,RN Medical Acute Float,Medical / Surgical Acute,"Mount Shasta, CA",69291338560,https://www.commonspirit.careers/job/mount-shasta/rn-medical-acute-float/35300/69291338560,09:25:28
2025-03-14,RN Postpartum,Obstetrics/Wellborn Nursery,"Long Beach, CA",69287437872,https://www.commonspirit.careers/job/long-beach/rn-postpartum/35300/69287437872,09:25:28
2025-03-14,Labor and Delivery Nurse,Labor And Delivery Services,"Sacramento, CA",69260007584,https://www.commonspirit.careers/job/sacramento/labor-and-delivery-nurse/35300/69260007584,09:25:28
2025-03-14,Nurse Shift Manager Med Surg ICU,Medical / Surgical ICU,"Northridge, CA",69244788848,https://www.commonspirit.careers/job/northridge/nurse-shift-manager-med-surg-icu/35300/69244788848,09:25:28
2025-03-14,RN Medical Surgical 3W,Medical / Surgical 3rd Floor,"Bakersfield, CA",70361512704,https://www.commonspirit.careers/job/bakersfield/rn-medical-surgical-3w/35300/70361512704,09:25:28
2025-03-14,RN Medical Surgical 3W,Medical / Surgical 3rd Floor,"Bakersfield, CA",70957435840,https://www.commonspirit.careers/job/bakersfield/rn-medical-surgical-3w/35300/70957435840,09:25:29
2025-03-14,RN First Assistant,General Surgery,"Bakersfield, CA",69259990112,https://www.commonspirit.careers/job/bakersfield/rn-first-assistant/35300/69259990112,09:25:29
2025-03-14,RN Surgery SW,General Surgery,"Bakersfield, CA",68944708992,https://www.commonspirit.careers/job/bakersfield/rn-surgery-sw/35300/68944708992,09:25:29
2025-03-14,Radiology Tech Southwest Facility,Radiology,"Bakersfield, CA",68833112800,https://www.commonspirit.careers/job/bakersfield/radiology-tech-southwest-facility/35300/68833112800,09:25:29
2025-03-14,Market Director Mission Integration,Mission Integration,"Redding, CA",68754619936,https://www.commonspirit.careers/job/redding/market-director-mission-integration/35300/68754619936,09:25:29
2025-03-14,Radiology CT Tech,Radiology,"Glendale, Los Angeles, CA",68742847824,https://www.commonspirit.careers/job/glendale/radiology-ct-tech/35300/68742847824,09:25:29
2025-03-14,RN Medical Surgical Acute 2,Medical / Surgical / Telemetry,"Northridge, CA",68751624240,https://www.commonspirit.careers/job/northridge/rn-medical-surgical-acute-2/35300/68751624240,09:25:31
2025-03-14,RN Labor Delivery,Womens and Childrens Services,"Northridge, CA",68555619056,https://www.commonspirit.careers/job/northridge/rn-labor-delivery/35300/68555619056,09:25:31
2025-03-14,RN Telemetry,Telemetry,"Long Beach, CA",68481052064,https://www.commonspirit.careers/job/long-beach/rn-telemetry/35300/68481052064,09:25:31
2025-03-14,Speech Language Pathologist,Speech Language Pathology,"San Bernardino, CA",68389760224,https://www.commonspirit.careers/job/san-bernardino/speech-language-pathologist/35300/68389760224,09:25:31
2025-03-14,Dietitian,Nutrition Services,"Bakersfield, CA",68138949552,https://www.commonspirit.careers/job/bakersfield/dietitian/35300/68138949552,09:25:31
2025-03-14,RN Medical Surgical Telemetry,Medical / Surgical 2 West,"Bakersfield, CA",68142404880,https://www.commonspirit.careers/job/bakersfield/rn-medical-surgical-telemetry/35300/68142404880,09:25:31
2025-03-14,Pharmacist Inpatient,Pharmacy,"Santa Cruz, CA",68127607616,https://www.commonspirit.careers/job/santa-cruz/pharmacist-inpatient/35300/68127607616,09:25:31
2025-03-14,Materials Management Tech III,Purchasing And Stores,"Los Angeles, CA",67864577216,https://www.commonspirit.careers/job/los-angeles/materials-management-tech-iii/35300/67864577216,09:25:31
2025-03-14,Surgical Tech Certified II,Surgery,"Glendale, Los Angeles, CA",67680047984,https://www.commonspirit.careers/job/glendale/surgical-tech-certified-ii/35300/67680047984,09:25:31
2025-03-14,Radiology Technician I,Radiology,"Redwood City, CA",67743442240,https://www.commonspirit.careers/job/redwood-city/radiology-technician-i/35300/67743442240,09:25:31
2025-03-14,Central Processing Technician Uncertified,Central Services And Supplies,"San Andreas, CA",67974344416,https://www.commonspirit.careers/job/san-andreas/central-processing-technician-uncertified/35300/67974344416,09:25:31
2025-03-14,Occupational Therapist,Occupational Therapy-Hha,"Sacramento, CA",67389245936,https://www.commonspirit.careers/job/sacramento/occupational-therapist/35300/67389245936,09:25:31
2025-03-14,Nurse Shift Manager Ambulatory Surgery,Ambulatory Surgery,"Stockton, CA",67198400496,https://www.commonspirit.careers/job/stockton/nurse-shift-manager-ambulatory-surgery/35300/67198400496,09:25:31
2025-03-14,Medical Assistant,Family Practice Clinic,"San Andreas, CA",67091765712,https://www.commonspirit.careers/job/san-andreas/medical-assistant/35300/67091765712,09:25:31
2025-03-14,Dietitian,Nutrition Services,"Santa Maria, Santa Barbara, CA",67970702272,https://www.commonspirit.careers/job/santa-maria/dietitian/35300/67970702272,09:25:31
2025-03-14,RN Cardiology,Cardiology Services,"Los Angeles, CA",67088310016,https://www.commonspirit.careers/job/los-angeles/rn-cardiology/35300/67088310016,09:25:33
2025-03-14,Radiologic Technologist II,Radiology,"Redwood City, CA",67432993568,https://www.commonspirit.careers/job/redwood-city/radiologic-technologist-ii/35300/67432993568,09:25:33
2025-03-14,Lymphedema Physical Therapist,Physical Therapy,"Santa Maria, Santa Barbara, CA",66779049792,https://www.commonspirit.careers/job/santa-maria/lymphedema-physical-therapist/35300/66779049792,09:25:33
2025-03-14,RN CVOR,CVOR,"Northridge, CA",66514572976,https://www.commonspirit.careers/job/northridge/rn-cvor/35300/66514572976,09:25:33
2025-03-14,RN First Assistant,General Surgery,"Bakersfield, CA",75247207712,https://www.commonspirit.careers/job/bakersfield/rn-first-assistant/35300/75247207712,09:25:33
2025-03-14,RN Care Coordinator,Care Coordination,"Los Angeles, CA",66239060208,https://www.commonspirit.careers/job/los-angeles/rn-care-coordinator/35300/66239060208,09:25:34
2025-03-14,RN Medical Surgical Telemetry,Medical / Surgical 2 West,"Bakersfield, CA",66320470400,https://www.commonspirit.careers/job/bakersfield/rn-medical-surgical-telemetry/35300/66320470400,09:25:34
2025-03-14,Nurse Shift Manager,Nursing Float Personnel,"Bakersfield, CA",66285213664,https://www.commonspirit.careers/job/bakersfield/nurse-shift-manager/35300/66285213664,09:25:34
2025-03-14,Nurse Shift Manager,Nursing Float Personnel,"Bakersfield, CA",66285213616,https://www.commonspirit.careers/job/bakersfield/nurse-shift-manager/35300/66285213616,09:25:34
2025-03-14,RN Medical Surgical Telemetry,Medical / Surgical 2 West,"Bakersfield, CA",66317008608,https://www.commonspirit.careers/job/bakersfield/rn-medical-surgical-telemetry/35300/66317008608,09:25:34
2025-03-14,RN Medical Surgical Telemetry,Medical / Surgical 2 West,"Bakersfield, CA",66289148480,https://www.commonspirit.careers/job/bakersfield/rn-medical-surgical-telemetry/35300/66289148480,09:25:34
2025-03-14,RN Telemetry,Telemetry 4 West,"Bakersfield, CA",66285213584,https://www.commonspirit.careers/job/bakersfield/rn-telemetry/35300/66285213584,09:25:34
2025-03-14,Clinical Social Worker,Social Work Services,"Long Beach, CA",65854941632,https://www.commonspirit.careers/job/long-beach/clinical-social-worker/35300/65854941632,09:25:34
2025-03-14,Clinical Dietitian Per Diem,Nutrition Services,"Stockton, CA",66047859168,https://www.commonspirit.careers/job/stockton/clinical-dietitian-per-diem/35300/66047859168,09:25:34
2025-03-14,Social Worker LCSW,Care Coordination,"Glendale, Los Angeles, CA",65512217616,https://www.commonspirit.careers/job/glendale/social-worker-lcsw/35300/65512217616,09:25:34
2025-03-14,Facilities Operations Support Coordinator,Plant Maintenance,"Sacramento, CA",65466012096,https://www.commonspirit.careers/job/sacramento/facilities-operations-support-coordinator/35300/65466012096,09:25:36
2025-03-14,RN Emergency,Emergency Services,"Bakersfield, CA",65844079280,https://www.commonspirit.careers/job/bakersfield/rn-emergency/35300/65844079280,09:25:36
2025-03-14,Radiology Tech,Orthopedics,"Redding, CA",65315868800,https://www.commonspirit.careers/job/redding/radiology-tech/35300/65315868800,09:25:36
2025-03-14,Nuclear Med Tech II,Nuclear Medicine,"Oxnard, CA",65559574944,https://www.commonspirit.careers/job/oxnard/nuclear-med-tech-ii/35300/65559574944,09:25:36
2025-03-14,Speech Language Pathologist,Rehab Services PT / OT / Speech,"Carmichael, CA",65037779536,https://www.commonspirit.careers/job/carmichael/speech-language-pathologist/35300/65037779536,09:25:36
2025-03-14,Director Imaging Services,Diagnostic Radiology,"Merced, CA",64996832208,https://www.commonspirit.careers/job/merced/director-imaging-services/35300/64996832208,09:25:36
2025-03-14,Special Procedures Rad Tech,Cardiac Catheterization Services,"Los Angeles, CA",65287341920,https://www.commonspirit.careers/job/los-angeles/special-procedures-rad-tech/35300/65287341920,09:25:36
2025-03-14,RN Emergency Services,Emergency Services,"Bakersfield, CA",64911362368,https://www.commonspirit.careers/job/bakersfield/rn-emergency-services/35300/64911362368,09:25:36
2025-03-14,Clinical Lab Scientist,Clinical Laboratory Services,"Bakersfield, CA",64733218656,https://www.commonspirit.careers/job/bakersfield/clinical-lab-scientist/35300/64733218656,09:25:36
2025-03-14,RN Medical ICU,Medical / Surgical ICU,"Northridge, CA",64750596816,https://www.commonspirit.careers/job/northridge/rn-medical-icu/35300/64750596816,09:25:37
