scraped_date,title,department,location,job_id,url,scraped_time
2025-03-10,Mammography Technologist,Diagnostic Imaging Center,"Elk Grove, CA",71487485536,https://www.commonspirit.careers/job/elk-grove/mammography-technologist/35300/71487485536,11:20:54
2025-03-10,Supervisor of Rehabilitation Services,Sub-Acute Care,"Sacramento, CA",70662692992,https://www.commonspirit.careers/job/sacramento/supervisor-of-rehabilitation-services/35300/70662692992,11:20:54
2025-03-10,RN Telemetry,Medical Telemetry 6NS,"San Bernardino, CA",70624696400,https://www.commonspirit.careers/job/san-bernardino/rn-telemetry/35300/70624696400,11:20:54
2025-03-10,RN Telemetry,Medical Telemetry 6NS,"San Bernardino, CA",70620993600,https://www.commonspirit.careers/job/san-bernardino/rn-telemetry/35300/70620993600,11:20:54
2025-03-10,RN Surgery,Surgery,"San Andreas, CA",70966856080,https://www.commonspirit.careers/job/san-andreas/rn-surgery/35300/70966856080,11:20:54
2025-03-10,Manager Facilities,Plant Maintenance,"Oxnard, CA",70608257392,https://www.commonspirit.careers/job/oxnard/manager-facilities/35300/70608257392,11:20:54
2025-03-10,Surgical Tech Cert II,Surgery,"Glendale, Los Angeles, CA",70921376656,https://www.commonspirit.careers/job/glendale/surgical-tech-cert-ii/35300/70921376656,11:20:54
2025-03-10,Sterile Processing Tech II Central Sterilization,Sterile Processing,"Northridge, CA",70761627312,https://www.commonspirit.careers/job/northridge/sterile-processing-tech-ii-central-sterilization/35300/70761627312,11:20:54
2025-03-10,Sterile Processing Tech II Central Sterilization,Sterile Processing,"Northridge, CA",70761627296,https://www.commonspirit.careers/job/northridge/sterile-processing-tech-ii-central-sterilization/35300/70761627296,11:20:54
2025-03-10,New Grad RN Tele DOU,Definitive Observation,"San Luis Obispo, CA",70446671744,https://www.commonspirit.careers/job/san-luis-obispo/new-grad-rn-tele-dou/35300/70446671744,11:20:56
2025-03-10,Physical Therapist II,Physical Therapy,"Camarillo, CA",71121948704,https://www.commonspirit.careers/job/camarillo/physical-therapist-ii/35300/71121948704,11:20:56
2025-03-10,RN Surgery Open Heart,Surgery,"Glendale, Los Angeles, CA",70419182864,https://www.commonspirit.careers/job/glendale/rn-surgery-open-heart/35300/70419182864,11:20:56
2025-03-10,Mammography Technologist,Women's Imaging Center,"Redwood City, CA",70376487248,https://www.commonspirit.careers/job/redwood-city/mammography-technologist/35300/70376487248,11:20:56
2025-03-10,Mammography Technologist,Women's Imaging Center,"Redwood City, CA",70376485088,https://www.commonspirit.careers/job/redwood-city/mammography-technologist/35300/70376485088,11:20:56
2025-03-10,RN Telemetry,Medical Telemetry 6NS,"San Bernardino, CA",70446668608,https://www.commonspirit.careers/job/san-bernardino/rn-telemetry/35300/70446668608,11:20:56
2025-03-10,RN Telemetry,Telemetry 6NS,"San Bernardino, CA",70361534000,https://www.commonspirit.careers/job/san-bernardino/rn-telemetry/35300/70361534000,11:20:56
2025-03-10,RN Telemetry,Medical Telemetry 6NS,"San Bernardino, CA",70402837648,https://www.commonspirit.careers/job/san-bernardino/rn-telemetry/35300/70402837648,11:20:56
2025-03-10,RN Telemetry,Medical Telemetry 6NS,"San Bernardino, CA",70490021488,https://www.commonspirit.careers/job/san-bernardino/rn-telemetry/35300/70490021488,11:20:56
2025-03-10,RN Telemetry,Medical Telemetry 6NS,"San Bernardino, CA",70530646992,https://www.commonspirit.careers/job/san-bernardino/rn-telemetry/35300/70530646992,11:20:56
2025-03-10,Educator Critical Care,Inservice Education - Nursing,"San Bernardino, CA",70369336768,https://www.commonspirit.careers/job/san-bernardino/educator-critical-care/35300/70369336768,11:20:56
2025-03-10,Speech Language Pathologist,Speech Language Pathology,"San Bernardino, CA",70361533968,https://www.commonspirit.careers/job/san-bernardino/speech-language-pathologist/35300/70361533968,11:20:56
2025-03-10,Surgical Tech,Surgery,"Red Bluff, CA",70156756928,https://www.commonspirit.careers/job/red-bluff/surgical-tech/35300/70156756928,11:20:56
2025-03-10,RN Emergency Services,Emergency Services,"Los Angeles, CA",70033838576,https://www.commonspirit.careers/job/los-angeles/rn-emergency-services/35300/70033838576,11:20:56
2025-03-10,RN Emergency,Emergency Services,"Bakersfield, CA",70078854560,https://www.commonspirit.careers/job/bakersfield/rn-emergency/35300/70078854560,11:20:56
2025-03-10,PATIENT REGISTRATION REP,Patient Registration,"Santa Maria, Santa Barbara, CA",70075220720,https://www.commonspirit.careers/job/santa-maria/patient-registration-rep/35300/70075220720,11:20:58
2025-03-10,Pharmacist,Pharmacy,"Stockton, CA",69838517536,https://www.commonspirit.careers/job/stockton/pharmacist/35300/69838517536,11:20:58
2025-03-10,Supervisor Materials Management,Supply & Service Resource Management,"Carmichael, CA",69790721600,https://www.commonspirit.careers/job/carmichael/supervisor-materials-management/35300/69790721600,11:20:58
2025-03-10,Speech Language Pathologist,Speech Language Pathology,"San Bernardino, CA",69758015808,https://www.commonspirit.careers/job/san-bernardino/speech-language-pathologist/35300/69758015808,11:20:58
2025-03-10,PHYSICAL THERAPY ASSISTANT,Physical Therapy,"Arroyo Grande, San Luis Obispo, CA",69750102832,https://www.commonspirit.careers/job/arroyo-grande/physical-therapy-assistant/35300/69750102832,11:20:58
2025-03-10,Radiology Tech Southwest Facility,Radiology,"Bakersfield, CA",69645399792,https://www.commonspirit.careers/job/bakersfield/radiology-tech-southwest-facility/35300/69645399792,11:20:58
2025-03-10,RN Emergency,Emergency Services,"Bakersfield, CA",69882888336,https://www.commonspirit.careers/job/bakersfield/rn-emergency/35300/69882888336,11:20:58
2025-03-10,RN Emergency,Emergency Services,"Bakersfield, CA",69882888272,https://www.commonspirit.careers/job/bakersfield/rn-emergency/35300/69882888272,11:20:58
2025-03-10,Health Educator,Family Practice Clinic,"Northridge, CA",69610080576,https://www.commonspirit.careers/job/northridge/health-educator/35300/69610080576,11:20:58
2025-03-10,Medical Assistant Med Office Rep Float,Cardio Thoracic Surgery,"Redwood City, CA",69633547360,https://www.commonspirit.careers/job/redwood-city/medical-assistant-med-office-rep-float/35300/69633547360,11:20:58
2025-03-10,RN Emergency Services,Emergency Services,"Bakersfield, CA",76411035712,https://www.commonspirit.careers/job/bakersfield/rn-emergency-services/35300/76411035712,11:20:58
2025-03-10,RN Emergency Services,Emergency Services,"Bakersfield, CA",75743483024,https://www.commonspirit.careers/job/bakersfield/rn-emergency-services/35300/75743483024,11:20:58
2025-03-10,RN Emergency Services,Emergency Services,"Bakersfield, CA",75743483008,https://www.commonspirit.careers/job/bakersfield/rn-emergency-services/35300/75743483008,11:20:58
2025-03-10,SR Certified Surgical Tech,Surgery,"Northridge, CA",69637686256,https://www.commonspirit.careers/job/northridge/sr-certified-surgical-tech/35300/69637686256,11:20:58
2025-03-10,RN Director Care Coordination,Care Coordination,"Bakersfield, CA",69598618400,https://www.commonspirit.careers/job/bakersfield/rn-director-care-coordination/35300/69598618400,11:20:59
2025-03-10,RN PCU,Medical / Surgical ICU,"San Luis Obispo, CA",69598618320,https://www.commonspirit.careers/job/san-luis-obispo/rn-pcu/35300/69598618320,11:21:00
2025-03-10,Nurse Manager ATC and Wound Care,Ambulatory Treatment Center,"Grass Valley, CA",69641302880,https://www.commonspirit.careers/job/grass-valley/nurse-manager-atc-and-wound-care/35300/69641302880,11:21:00
2025-03-10,Nurse Shift Manager Labor Delivery,Labor And Delivery Services,"Northridge, CA",69637685920,https://www.commonspirit.careers/job/northridge/nurse-shift-manager-labor-delivery/35300/69637685920,11:21:00
2025-03-10,RN Educator OR,Surgery,"Northridge, CA",69637685888,https://www.commonspirit.careers/job/northridge/rn-educator-or/35300/69637685888,11:21:00
2025-03-10,Clinical Dietitian,Nutrition Services,"Redwood City, CA",69652447664,https://www.commonspirit.careers/job/redwood-city/clinical-dietitian/35300/69652447664,11:21:00
2025-03-10,Pharmacy Tech Cert,Infusion Center,"Santa Maria, Santa Barbara, CA",69557499968,https://www.commonspirit.careers/job/santa-maria/pharmacy-tech-cert/35300/69557499968,11:21:00
2025-03-10,Speech Therapist Home Health,Rehab Services PT / OT / Speech,"Bakersfield, CA",69372486560,https://www.commonspirit.careers/job/bakersfield/speech-therapist-home-health/35300/69372486560,11:21:00
2025-03-10,RN Medical Acute Float,Medical / Surgical Acute,"Mount Shasta, CA",69291338560,https://www.commonspirit.careers/job/mount-shasta/rn-medical-acute-float/35300/69291338560,11:21:01
2025-03-10,RN Postpartum,Obstetrics/Wellborn Nursery,"Long Beach, CA",69287437872,https://www.commonspirit.careers/job/long-beach/rn-postpartum/35300/69287437872,11:21:01
2025-03-10,Labor and Delivery Nurse,Labor And Delivery Services,"Sacramento, CA",69260007584,https://www.commonspirit.careers/job/sacramento/labor-and-delivery-nurse/35300/69260007584,11:21:01
2025-03-10,Clinical Dietitian,Nutrition Services,"Long Beach, CA",69263139984,https://www.commonspirit.careers/job/long-beach/clinical-dietitian/35300/69263139984,11:21:01
2025-03-10,Nurse Shift Manager Med Surg ICU,Medical / Surgical ICU,"Northridge, CA",69244788848,https://www.commonspirit.careers/job/northridge/nurse-shift-manager-med-surg-icu/35300/69244788848,11:21:01
2025-03-10,Anesthesia Technician II,Surgery,"Redwood City, CA",69065355200,https://www.commonspirit.careers/job/redwood-city/anesthesia-technician-ii/35300/69065355200,11:21:01
2025-03-10,RN Medical Surgical 3W,Medical / Surgical 3rd Floor,"Bakersfield, CA",70361512704,https://www.commonspirit.careers/job/bakersfield/rn-medical-surgical-3w/35300/70361512704,11:21:01
2025-03-10,RN Medical Surgical 3W,Medical / Surgical 3rd Floor,"Bakersfield, CA",70957435840,https://www.commonspirit.careers/job/bakersfield/rn-medical-surgical-3w/35300/70957435840,11:21:01
2025-03-10,RN First Assistant,General Surgery,"Bakersfield, CA",69259990112,https://www.commonspirit.careers/job/bakersfield/rn-first-assistant/35300/69259990112,11:21:02
2025-03-10,RN Surgery SW,General Surgery,"Bakersfield, CA",68944708992,https://www.commonspirit.careers/job/bakersfield/rn-surgery-sw/35300/68944708992,11:21:03
2025-03-10,Radiology Tech Southwest Facility,Radiology,"Bakersfield, CA",68833112800,https://www.commonspirit.careers/job/bakersfield/radiology-tech-southwest-facility/35300/68833112800,11:21:03
2025-03-10,Market Director Mission Integration,Mission Integration,"Redding, CA",68754619936,https://www.commonspirit.careers/job/redding/market-director-mission-integration/35300/68754619936,11:21:03
2025-03-10,Radiology CT Tech,Radiology,"Glendale, Los Angeles, CA",68742847824,https://www.commonspirit.careers/job/glendale/radiology-ct-tech/35300/68742847824,11:21:03
2025-03-10,RN Medical Surgical Acute 2,Medical / Surgical / Telemetry,"Northridge, CA",68751624240,https://www.commonspirit.careers/job/northridge/rn-medical-surgical-acute-2/35300/68751624240,11:21:03
2025-03-10,RN Labor Delivery,Womens and Childrens Services,"Northridge, CA",68555619056,https://www.commonspirit.careers/job/northridge/rn-labor-delivery/35300/68555619056,11:21:03
2025-03-10,RN Telemetry,Telemetry,"Long Beach, CA",68481052064,https://www.commonspirit.careers/job/long-beach/rn-telemetry/35300/68481052064,11:21:03
2025-03-10,Speech Language Pathologist,Speech Language Pathology,"San Bernardino, CA",68389760224,https://www.commonspirit.careers/job/san-bernardino/speech-language-pathologist/35300/68389760224,11:21:03
2025-03-10,Dietitian,Nutrition Services,"Bakersfield, CA",68138949552,https://www.commonspirit.careers/job/bakersfield/dietitian/35300/68138949552,11:21:03
2025-03-10,RN Medical Surgical Telemetry,Medical / Surgical 2 West,"Bakersfield, CA",68142404880,https://www.commonspirit.careers/job/bakersfield/rn-medical-surgical-telemetry/35300/68142404880,11:21:03
2025-03-10,Pharmacist Inpatient,Pharmacy,"Santa Cruz, CA",68127607616,https://www.commonspirit.careers/job/santa-cruz/pharmacist-inpatient/35300/68127607616,11:21:03
2025-03-10,Materials Management Tech III,Purchasing And Stores,"Los Angeles, CA",67864577216,https://www.commonspirit.careers/job/los-angeles/materials-management-tech-iii/35300/67864577216,11:21:03
2025-03-10,Surgical Tech Certified II,Surgery,"Glendale, Los Angeles, CA",67680047984,https://www.commonspirit.careers/job/glendale/surgical-tech-certified-ii/35300/67680047984,11:21:03
2025-03-10,Radiology Technician I,Radiology,"Redwood City, CA",67743442240,https://www.commonspirit.careers/job/redwood-city/radiology-technician-i/35300/67743442240,11:21:03
2025-03-10,RN ICU,Medical / Surgical ICU,"San Bernardino, CA",67625147616,https://www.commonspirit.careers/job/san-bernardino/rn-icu/35300/67625147616,11:21:05
2025-03-10,Central Processing Technician Uncertified,Central Services And Supplies,"San Andreas, CA",67974344416,https://www.commonspirit.careers/job/san-andreas/central-processing-technician-uncertified/35300/67974344416,11:21:05
2025-03-10,Occupational Therapist,Occupational Therapy-Hha,"Sacramento, CA",67389245936,https://www.commonspirit.careers/job/sacramento/occupational-therapist/35300/67389245936,11:21:05
2025-03-10,Anesthesia Technician II,Surgery,"Redwood City, CA",67428569312,https://www.commonspirit.careers/job/redwood-city/anesthesia-technician-ii/35300/67428569312,11:21:05
2025-03-10,Senior Perinatal Technician,Family Birth Center,"Carmichael, CA",70033766928,https://www.commonspirit.careers/job/carmichael/senior-perinatal-technician/35300/70033766928,11:21:06
2025-03-10,Nurse Shift Manager Ambulatory Surgery,Ambulatory Surgery,"Stockton, CA",67198400496,https://www.commonspirit.careers/job/stockton/nurse-shift-manager-ambulatory-surgery/35300/67198400496,11:21:06
2025-03-10,Medical Assistant,Family Practice Clinic,"San Andreas, CA",67091765712,https://www.commonspirit.careers/job/san-andreas/medical-assistant/35300/67091765712,11:21:06
2025-03-10,Dietitian,Nutrition Services,"Santa Maria, Santa Barbara, CA",67970702272,https://www.commonspirit.careers/job/santa-maria/dietitian/35300/67970702272,11:21:06
2025-03-10,RN Cardiology,Cardiology Services,"Los Angeles, CA",67088310016,https://www.commonspirit.careers/job/los-angeles/rn-cardiology/35300/67088310016,11:21:06
2025-03-10,Radiologic Technologist II,Radiology,"Redwood City, CA",67432993568,https://www.commonspirit.careers/job/redwood-city/radiologic-technologist-ii/35300/67432993568,11:21:06
2025-03-10,Clinical Social Worker LCSW,Care Coordination,"Carmichael, CA",67353242208,https://www.commonspirit.careers/job/carmichael/clinical-social-worker-lcsw/35300/67353242208,11:21:06
2025-03-10,Lymphedema Physical Therapist,Physical Therapy,"Santa Maria, Santa Barbara, CA",66779049792,https://www.commonspirit.careers/job/santa-maria/lymphedema-physical-therapist/35300/66779049792,11:21:06
2025-03-10,RN CVOR,CVOR,"Northridge, CA",66514572976,https://www.commonspirit.careers/job/northridge/rn-cvor/35300/66514572976,11:21:06
2025-03-10,RN First Assistant,General Surgery,"Bakersfield, CA",75247207712,https://www.commonspirit.careers/job/bakersfield/rn-first-assistant/35300/75247207712,11:21:06
2025-03-10,RN Care Coordinator,Care Coordination,"Los Angeles, CA",66239060208,https://www.commonspirit.careers/job/los-angeles/rn-care-coordinator/35300/66239060208,11:21:06
2025-03-10,RN Medical Surgical Telemetry,Medical / Surgical 2 West,"Bakersfield, CA",66320470400,https://www.commonspirit.careers/job/bakersfield/rn-medical-surgical-telemetry/35300/66320470400,11:21:08
2025-03-10,Nurse Shift Manager,Nursing Float Personnel,"Bakersfield, CA",66285213664,https://www.commonspirit.careers/job/bakersfield/nurse-shift-manager/35300/66285213664,11:21:08
2025-03-10,Nurse Shift Manager,Nursing Float Personnel,"Bakersfield, CA",66285213616,https://www.commonspirit.careers/job/bakersfield/nurse-shift-manager/35300/66285213616,11:21:08
2025-03-10,RN Medical Surgical Telemetry,Medical / Surgical 2 West,"Bakersfield, CA",66317008608,https://www.commonspirit.careers/job/bakersfield/rn-medical-surgical-telemetry/35300/66317008608,11:21:08
2025-03-10,RN Medical Surgical Telemetry,Medical / Surgical 2 West,"Bakersfield, CA",66289148480,https://www.commonspirit.careers/job/bakersfield/rn-medical-surgical-telemetry/35300/66289148480,11:21:08
2025-03-10,RN Telemetry,Telemetry 4 West,"Bakersfield, CA",66285213584,https://www.commonspirit.careers/job/bakersfield/rn-telemetry/35300/66285213584,11:21:08
